Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,23.0,LAC,NBA,PG,30.0,19.0,851.0,4.7,10.4,0.445,0.4,1.7,0.25,4.2,8.8,0.483,2.6,3.3,0.782,0.9,3.6,4.4,3.0,1.1,0.5,1.9,3.5,12.3
2019,24.0,LAC,NBA,PG,62.0,0.0,628.0,5.3,12.4,0.424,0.2,1.1,0.211,5.0,11.4,0.444,1.7,3.3,0.526,1.1,4.6,5.8,2.4,1.2,0.4,2.1,4.8,12.5
2020,25.0,ATL,NBA,SG,14.0,0.0,160.0,3.2,9.9,0.318,0.2,3.4,0.067,2.9,6.5,0.448,2.5,3.8,0.647,0.7,4.3,5.0,2.9,1.6,0.2,2.3,4.3,9.0
