Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1994,26.0,BOS,NBA,PF,80,47,2303,10.7,20.5,0.521,0.0,0.0,0.0,10.7,20.5,0.522,4.9,6.6,0.751,4.2,8.4,12.6,2.5,1.5,1.5,3.2,6.0,26.3,,110,107
1995,27.0,BOS,NBA,PF,66,48,2147,10.7,21.9,0.49,0.0,0.0,0.0,10.7,21.8,0.49,5.5,7.3,0.759,3.5,10.1,13.6,2.6,1.4,2.0,3.8,5.5,26.9,,106,107
1996,28.0,BOS,NBA,PF,53,52,1984,10.7,21.4,0.5,0.0,0.0,,10.7,21.4,0.5,4.8,6.9,0.695,2.8,10.3,13.1,2.1,1.2,2.0,2.9,4.0,26.2,,106,107
1997,29.0,BOS,NBA,C,25,25,874,8.5,19.4,0.44,0.0,0.1,0.0,8.5,19.4,0.441,2.9,4.1,0.718,2.5,9.6,12.1,2.8,1.3,2.8,4.0,4.4,20.0,,90,108
