Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,3,2176,NJN,New Jersey Nets,Ed O'Bannon,1972-08-14,23.0,NBA,SG,64.0,29.0,1253.0,4.5,11.5,0.39,0.3,1.6,0.18,4.2,9.9,0.42,2.2,3.1,0.71,1.9,3.0,4.8,1.8,1.3,0.3,1.8,2.7,11.5
1997,31,2176,TOT,Total After Trade,Ed O'Bannon,1972-08-14,24.0,NBA,SF,64.0,5.0,809.0,4.1,12.4,0.33,0.8,3.1,0.26,3.3,9.3,0.36,1.4,1.6,0.89,2.2,4.4,6.6,1.7,1.3,0.5,0.9,4.3,10.5
1997,3,2176,NJN,New Jersey Nets,Ed O'Bannon,1972-08-14,24.0,NBA,SF,45.0,5.0,634.0,4.3,11.8,0.37,1.0,3.4,0.28,3.4,8.3,0.4,1.1,1.3,0.87,2.3,4.0,6.4,1.6,1.4,0.6,0.8,4.4,10.7
1997,7,2176,DAL,Dallas Mavericks,Ed O'Bannon,1972-08-14,24.0,NBA,SF,19.0,0.0,175.0,3.5,14.8,0.24,0.2,2.1,0.1,3.3,12.8,0.26,2.3,2.5,0.92,1.9,5.6,7.4,2.3,1.0,0.4,1.2,3.9,9.5
