Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1283,Sean Higgins,"December 30, 1968",258.0,39.0,3950.0,686.0,1582.0,0.43,99.0,315.0,0.31,587.0,1267.0,0.46,0.46,195.0,229.0,0.85,144.0,360.0,504.0,267.0,89.0,38.0,280.0,409.0,1666.0,0
