Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1983,31,1520,TOT,Total After Trade,22.0,NBA,"C,PF",23.0,191.0,4.5,0.4,0.0,0.67,8.2,17.2,12.7,6.8,0.7,1.9,27.9,11.0,-0.2,0.2,-0.1,-0.02,-4.4,0.0,-4.4,-0.2
1983,27,1520,SAS,San Antonio Spurs,22.0,NBA,C,7.0,54.0,1.7,0.29,0.0,0.5,8.4,23.4,16.2,2.1,0.9,1.0,24.7,12.0,-0.1,0.1,-0.1,-0.06,-4.8,-0.6,-5.4,-0.1
1983,9,1520,DET,Detroit Pistons,22.0,NBA,PF,16.0,137.0,5.6,0.45,0.0,0.75,8.2,14.7,11.4,8.6,0.7,2.3,29.3,10.6,-0.1,0.1,0.0,-0.0,-4.2,0.2,-4.0,-0.1
