Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,28,2358,TOR,Toronto Raptors,Norman Powell,1993-05-25,22.0,NBA,SG,49,24,725,97,229,0.42,36,89,0.4,61,140,0.44,0.5,43,53,0.81,16,95,111,47,29,10,32,59,273
2017,28,2358,TOR,Toronto Raptors,Norman Powell,1993-05-25,23.0,NBA,SG,76,18,1368,227,506,0.45,56,173,0.32,171,333,0.51,0.5,126,159,0.79,26,143,169,82,52,14,70,127,636
2018,28,2358,TOR,Toronto Raptors,Norman Powell,1993-05-25,24.0,NBA,SG,70,18,1062,150,374,0.4,53,186,0.28,97,188,0.52,0.47,32,39,0.82,14,105,119,89,37,16,66,111,385
2019,28,2358,TOR,Toronto Raptors,Norman Powell,1993-05-25,25.0,NBA,SG,60,3,1126,193,400,0.48,68,170,0.4,125,230,0.54,0.57,62,75,0.83,16,123,139,91,39,13,65,96,516
2020,28,2358,TOR,Toronto Raptors,Norman Powell,1993-05-25,26.0,NBA,SG,52,26,1479,296,598,0.5,109,273,0.4,187,325,0.57,0.59,129,153,0.84,26,164,190,91,60,21,77,108,830
2021,28,2358,TOR,Toronto Raptors,Norman Powell,1993-05-25,27.0,NBA,SG,41,30,1252,274,554,0.5,115,265,0.43,159,289,0.55,0.6,138,159,0.87,18,106,124,74,46,7,76,98,801
