Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2001,20,2345,NYK,New York Knicks,Lavor Postell,"February 26, 1978",22.0,NBA,SG,26,0,169,5.6,17.7,0.32,1.0,3.6,0.27,4.6,14.1,0.33,7.2,8.8,0.82,2.6,5.6,8.2,1.6,1.3,0.7,5.6,3.9,19.3,82,100
2002,20,2345,NYK,New York Knicks,Lavor Postell,"February 26, 1978",23.0,NBA,SG,23,0,179,8.4,25.1,0.33,1.8,7.8,0.23,6.6,17.3,0.38,9.3,12.3,0.76,0.6,4.2,4.8,1.5,1.8,0.0,3.3,2.1,27.8,90,108
2003,20,2345,NYK,New York Knicks,Lavor Postell,"February 26, 1978",24.0,NBA,SG,12,0,98,7.6,20.5,0.37,1.1,3.8,0.29,6.5,16.7,0.39,7.0,8.1,0.87,0.5,1.6,2.2,1.6,1.1,0.0,3.8,4.9,23.2,90,111
