Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3145,Eric Williams,1972-07-17,805.0,383.0,21.83,2.69,6.57,0.41,0.34,1.04,0.33,2.35,5.54,0.42,48.53,2.53,3.54,0.72,0.95,2.06,3.02,1.35,0.71,0.11,1.12,2.21,8.28
