Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
4,68,Alan Anderson,"October 16, 1982",330.0,66.0,6793.0,843.0,2084.0,0.4,331.0,963.0,0.34,512.0,1121.0,0.46,0.48,404.0,495.0,0.82,151.0,563.0,714.0,371.0,182.0,31.0,290.0,602.0,2421.0,0
