Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,20.0,WAS,NBA,SG,11,11,458,75,177,0.424,22,53,0.415,53,124,0.427,0.486,39,49,0.796,15,40,55,50,18,7,23,31,211
2015,21.0,WAS,NBA,SG,10,10,418,81,200,0.405,23,63,0.365,58,137,0.423,0.463,49,59,0.831,14,41,55,46,16,7,26,19,234
2017,23.0,WAS,NBA,SG,13,13,505,122,259,0.471,29,101,0.287,93,158,0.589,0.527,50,61,0.82,15,29,44,35,21,8,27,38,323
2018,24.0,WAS,NBA,SG,6,6,216,49,108,0.454,21,45,0.467,28,63,0.444,0.551,20,23,0.87,2,18,20,17,7,2,15,19,139
