Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
972,22.0,0.0,22.2,4.86,11.6,0.42,0.0,0.0,0,4.86,11.6,0.42,2.84,3.58,0.79,3.96,4.84,8.8,0.5,1.54,0.84,1.6,7.22,12.54
