Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,5,3131,CHI,Chicago Bulls,22.0,NBA,PG,35.0,0.0,242.0,4.6,12.6,0.36,0.1,0.4,0.33,4.5,12.2,0.37,2.7,3.3,0.82,2.8,1.8,4.6,3.4,0.6,0.3,1.6,3.6,12.0
1994,18,3131,MIN,Minnesota Timberwolves,23.0,NBA,PG,4.0,0.0,46.0,3.9,10.2,0.38,0.0,0.8,0.0,3.9,9.4,0.42,0.8,0.8,1.0,0.8,3.9,4.7,4.7,1.6,0.0,1.6,4.7,8.6
