Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,12,2143,IND,Indiana Pacers,Georges Niang,1993-06-17,23.0,NBA,PF,23.0,93.0,0.1,0.28,0.33,0.06,2.4,17.9,10.3,7.5,1.6,0.0,11.9,20.2,-0.4,0.1,-0.3,-0.17,-8.8,-3.0,-11.7,-0.2
2018,29,2143,UTA,Utah Jazz,Georges Niang,1993-06-17,24.0,NBA,PF,9.0,32.0,9.2,0.38,0.36,0.18,10.8,21.1,16.0,14.0,3.1,0.0,20.2,20.9,-0.1,0.1,0.0,-0.03,-4.9,0.9,-4.0,0.0
2019,29,2143,UTA,Utah Jazz,Georges Niang,1993-06-17,25.0,NBA,PF,59.0,516.0,13.0,0.61,0.58,0.13,2.4,15.7,9.1,10.1,0.9,0.9,10.7,17.8,0.7,0.7,1.3,0.12,-0.2,0.2,0.0,0.3
2020,29,2143,UTA,Utah Jazz,Georges Niang,1993-06-17,26.0,NBA,PF,66.0,923.0,11.7,0.59,0.7,0.08,1.9,12.9,7.6,7.0,0.9,0.4,8.3,17.2,1.0,0.8,1.8,0.09,0.4,-0.5,-0.1,0.4
2021,29,2143,UTA,Utah Jazz,Georges Niang,1993-06-17,27.0,NBA,PF,42.0,568.0,8.8,0.54,0.7,0.03,2.7,13.9,8.5,7.6,1.1,0.7,11.9,16.5,0.1,0.6,0.8,0.06,-2.5,0.0,-2.4,-0.1
