Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2018,12,1715,IND,Indiana Pacers,T.J. Leaf,1997-04-30,20.0,NBA,PF,1,0,4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114
2019,12,1715,IND,Indiana Pacers,T.J. Leaf,1997-04-30,21.0,NBA,PF,1,0,10,0.0,15.1,0.0,0.0,5.0,0.0,0.0,10.1,0.0,10.1,10.1,1.0,5.0,10.1,15.1,0.0,0.0,0.0,0.0,0.0,10.1,73.0,108
