Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1685,John Lambert,1953-01-14,292.0,14.0,3818.0,7.46,15.86,0.47,0.03,0.24,0.12,7.43,15.61,0.48,1.77,2.26,0.78,3.73,7.67,11.41,4.5,1.03,0.77,3.71,8.07,16.7,98.14,106.71
