Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,20,2483,NYK,New York Knicks,20.0,NBA,C,66,19,20.6,3.1,4.4,0.69,0.0,0.0,,3.1,4.4,0.69,0.69,1.2,2.0,0.6,2.7,3.7,6.4,0.6,0.8,2.4,0.5,3.3,7.3
2020,20,2483,NYK,New York Knicks,21.0,NBA,C,61,7,23.1,4.1,5.6,0.74,0.0,0.0,,4.1,5.6,0.74,0.74,1.4,2.4,0.57,3.0,4.0,7.0,0.6,0.9,2.0,0.6,3.2,9.7
2021,20,2483,NYK,New York Knicks,22.0,NBA,C,23,23,28.8,4.0,6.1,0.66,0.0,0.0,,4.0,6.1,0.66,0.66,0.9,1.7,0.5,3.8,4.4,8.2,0.4,1.1,1.6,0.7,2.8,8.9
