Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1702,Priest Lauderdale,"August 31, 1973",74.0,0.0,525.0,102.0,216.0,0.47,0.0,1.0,0,102.0,215.0,0.47,0.47,51.0,92.0,0.55,43.0,100.0,143.0,33.0,8.0,26.0,83.0,102.0,255.0,0
