Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,31,1348,TOT,Total After Trade,Lester Hudson,1984-08-07,25.0,NBA,PG,25.0,0.0,131.0,21.0,53.0,0.4,5.0,16.0,0.31,16.0,37.0,0.43,0.44,11.0,13.0,0.85,7.0,11.0,18.0,13.0,8.0,3.0,14.0,12.0,58.0
2010,2,1348,BOS,Boston Celtics,Lester Hudson,1984-08-07,25.0,NBA,PG,16.0,0.0,70.0,7.0,18.0,0.39,3.0,5.0,0.6,4.0,13.0,0.31,0.47,5.0,6.0,0.83,3.0,5.0,8.0,8.0,3.0,2.0,9.0,7.0,22.0
2010,15,1348,MEM,Memphis Grizzlies,Lester Hudson,1984-08-07,25.0,NBA,PG,9.0,0.0,61.0,14.0,35.0,0.4,2.0,11.0,0.18,12.0,24.0,0.5,0.43,6.0,7.0,0.86,4.0,6.0,10.0,5.0,5.0,1.0,5.0,5.0,36.0
2011,30,1348,WAS,Washington Wizards,Lester Hudson,1984-08-07,26.0,NBA,PG,11.0,0.0,73.0,6.0,24.0,0.25,4.0,15.0,0.27,2.0,9.0,0.22,0.33,2.0,4.0,0.5,1.0,4.0,5.0,17.0,4.0,1.0,7.0,10.0,18.0
2012,31,1348,TOT,Total After Trade,Lester Hudson,1984-08-07,27.0,NBA,PG,16.0,0.0,334.0,62.0,162.0,0.38,16.0,64.0,0.25,46.0,98.0,0.47,0.43,34.0,41.0,0.83,7.0,39.0,46.0,36.0,14.0,3.0,32.0,26.0,174.0
2012,6,1348,CLE,Cleveland Cavaliers,Lester Hudson,1984-08-07,27.0,NBA,PG,13.0,0.0,314.0,59.0,151.0,0.39,15.0,61.0,0.25,44.0,90.0,0.49,0.44,32.0,38.0,0.84,7.0,39.0,46.0,35.0,14.0,3.0,30.0,26.0,165.0
2012,15,1348,MEM,Memphis Grizzlies,Lester Hudson,1984-08-07,27.0,NBA,PG,3.0,0.0,20.0,3.0,11.0,0.27,1.0,3.0,0.33,2.0,8.0,0.25,0.32,2.0,3.0,0.67,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0
2015,13,1348,LAC,Los Angeles Clippers,Lester Hudson,1984-08-07,30.0,NBA,SG,5.0,0.0,56.0,6.0,14.0,0.43,3.0,6.0,0.5,3.0,8.0,0.38,0.54,3.0,4.0,0.75,1.0,7.0,8.0,5.0,6.0,1.0,3.0,4.0,18.0
