Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,20,2794,NYK,New York Knicks,Mike Sweetney,"October 25, 1982",21.0,NBA,PF,42.0,1.0,494.0,5.0,10.2,0.49,0.0,0.1,0.0,5.0,10.1,0.5,3.1,4.2,0.72,5.0,6.5,11.4,1.0,1.3,0.9,2.3,4.2,13.1
2005,20,2794,NYK,New York Knicks,Mike Sweetney,"October 25, 1982",22.0,NBA,C,77.0,28.0,1509.0,5.7,10.6,0.53,0.0,0.0,0.0,5.7,10.6,0.53,4.2,5.6,0.75,4.0,5.9,10.0,1.0,0.6,0.7,2.6,5.3,15.5
2006,5,2794,CHI,Chicago Bulls,Mike Sweetney,"October 25, 1982",23.0,NBA,C,66.0,44.0,1222.0,5.9,13.1,0.45,0.0,0.0,,5.9,13.1,0.45,3.9,6.0,0.65,3.5,6.8,10.3,1.7,0.6,1.6,2.8,6.2,15.7
2007,5,2794,CHI,Chicago Bulls,Mike Sweetney,"October 25, 1982",24.0,NBA,C,48.0,0.0,385.0,5.4,12.5,0.43,0.0,0.0,,5.4,12.5,0.43,3.5,6.2,0.56,4.2,7.0,11.2,2.6,0.8,1.0,3.9,7.4,14.3
