Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
573,John Collins,1997-09-23,219,169,6291,10.98,19.45,0.56,1.48,3.95,0.37,9.52,15.5,0.61,4.3,5.55,0.77,4.48,9.7,14.15,2.53,0.95,1.82,2.65,5.25,27.78,121.75,111.75
