Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,2,1878,BOS,Boston Celtics,24.0,NBA,SF,9.0,,320.0,59.0,93.0,0.63,0.0,0.0,,59.0,93.0,0.63,0.63,46.0,61.0,0.75,31.0,59.0,90.0,19.0,5.0,10.0,22.0,25.0,164.0
1981,2,1878,BOS,Boston Celtics,25.0,NBA,SF,17.0,,598.0,101.0,174.0,0.58,0.0,0.0,,101.0,174.0,0.58,0.58,72.0,88.0,0.82,61.0,64.0,125.0,46.0,12.0,16.0,43.0,53.0,274.0
1982,2,1878,BOS,Boston Celtics,26.0,NBA,SF,12.0,,385.0,62.0,120.0,0.52,0.0,0.0,,62.0,120.0,0.52,0.52,50.0,70.0,0.71,37.0,50.0,87.0,26.0,18.0,11.0,24.0,40.0,174.0
1983,2,1878,BOS,Boston Celtics,27.0,NBA,SF,7.0,,246.0,29.0,55.0,0.53,0.0,0.0,,29.0,55.0,0.53,0.53,32.0,38.0,0.84,23.0,28.0,51.0,23.0,4.0,4.0,19.0,18.0,90.0
1984,2,1878,BOS,Boston Celtics,28.0,NBA,SF,23.0,,752.0,84.0,167.0,0.5,0.0,1.0,0.0,84.0,166.0,0.51,0.5,106.0,136.0,0.78,52.0,67.0,119.0,55.0,22.0,7.0,46.0,77.0,274.0
1985,2,1878,BOS,Boston Celtics,29.0,NBA,SF,20.0,0.0,238.0,21.0,43.0,0.49,0.0,0.0,,21.0,43.0,0.49,0.49,34.0,43.0,0.79,17.0,30.0,47.0,7.0,9.0,2.0,10.0,29.0,76.0
1987,11,1878,HOU,Houston Rockets,31.0,NBA,SF,10.0,0.0,177.0,18.0,34.0,0.53,0.0,1.0,0.0,18.0,33.0,0.55,0.53,26.0,35.0,0.74,11.0,22.0,33.0,17.0,4.0,0.0,8.0,17.0,62.0
1988,11,1878,HOU,Houston Rockets,32.0,NBA,SF,4.0,0.0,15.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0
