Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,25.0,NYK,NBA,SF,13.0,7.0,118.0,3.1,6.7,0.455,0.0,0.0,,3.1,6.7,0.455,2.1,4.0,0.538,4.6,4.0,8.5,0.6,1.5,0.0,4.0,6.7,8.2
1995,26.0,NYK,NBA,PF,6.0,0.0,38.0,5.7,10.4,0.545,0.0,0.9,0.0,5.7,9.5,0.6,2.8,5.7,0.5,3.8,3.8,7.6,1.9,0.9,0.9,2.8,5.7,14.2
1996,27.0,ORL,NBA,PF,4.0,0.0,16.0,2.3,6.8,0.333,0.0,0.0,,2.3,6.8,0.333,2.3,4.5,0.5,4.5,0.0,4.5,2.3,0.0,0.0,0.0,6.8,6.8
