Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,21.0,DNA,ABA,SF,83.0,,3101.0,807.0,1567.0,0.515,3.0,19.0,0.158,804.0,1548.0,0.519,0.516,541.0,681.0,0.794,228.0,297.0,525.0,308.0,136.0,102.0,250.0,282.0,2158.0
1976-77,22.0,DEN,NBA,SG,82.0,,3001.0,824.0,1626.0,0.507,,,,824.0,1626.0,0.507,0.507,477.0,623.0,0.766,138.0,196.0,334.0,337.0,114.0,53.0,,236.0,2125.0
1977-78,23.0,DEN,NBA,SG,80.0,,3025.0,826.0,1584.0,0.521,,,,826.0,1584.0,0.521,0.521,520.0,668.0,0.778,156.0,234.0,390.0,362.0,92.0,99.0,245.0,213.0,2172.0
1978-79,24.0,DEN,NBA,SG,76.0,,2670.0,693.0,1353.0,0.512,,,,693.0,1353.0,0.512,0.512,439.0,583.0,0.753,109.0,165.0,274.0,225.0,70.0,82.0,186.0,180.0,1825.0
1979-80,25.0,DEN,NBA,SG,39.0,,1239.0,289.0,617.0,0.468,7.0,19.0,0.368,282.0,598.0,0.472,0.474,254.0,335.0,0.758,56.0,118.0,174.0,124.0,39.0,38.0,116.0,106.0,839.0
1980-81,26.0,DEN,NBA,SG,77.0,,2620.0,734.0,1451.0,0.506,10.0,39.0,0.256,724.0,1412.0,0.513,0.509,489.0,615.0,0.795,107.0,180.0,287.0,231.0,53.0,60.0,250.0,231.0,1967.0
1981-82,27.0,DEN,NBA,SG,61.0,5.0,1246.0,313.0,644.0,0.486,4.0,14.0,0.286,309.0,630.0,0.49,0.489,276.0,339.0,0.814,57.0,91.0,148.0,117.0,34.0,29.0,142.0,149.0,906.0
1982-83,28.0,SEA,NBA,SG,75.0,64.0,2155.0,445.0,925.0,0.481,2.0,10.0,0.2,443.0,915.0,0.484,0.482,298.0,380.0,0.784,96.0,174.0,270.0,222.0,47.0,33.0,163.0,142.0,1190.0
1983-84,29.0,SEA,NBA,SG,19.0,0.0,349.0,89.0,165.0,0.539,0.0,1.0,0.0,89.0,164.0,0.543,0.539,62.0,73.0,0.849,18.0,26.0,44.0,13.0,10.0,13.0,27.0,30.0,240.0
