Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2020,23.0,UTA,NBA,PG,3.0,34.0,9.8,0.437,0.214,0.143,3.5,16.9,10.3,8.8,0.0,2.9,6.3,21.9,,0.0,0.0,0.0,-0.043,,-3.0,-3.6,-6.6,0.0
