Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
5,270,28.0,0.0,325.0,15.0,36.0,0.42,0.0,1.0,0,15.0,35.0,0.43,0.42,11.0,17.0,0.65,35.0,50.0,85.0,10.0,8.0,6.0,8.0,43.0,41.0,0
