Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2097,1189.0,990.0,29.04,3.19,6.31,0.51,0.0,0.0,0,3.19,6.31,0.51,0.51,2.61,3.79,0.69,3.11,6.7,9.78,0.92,0.38,2.53,1.67,2.66,8.98
