Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1998,23.0,POR,NBA,C,4.0,0.0,58.0,8.2,15.4,0.529,0.0,0.9,0.0,8.2,14.5,0.563,7.3,10.0,0.727,2.7,8.2,10.9,0.9,0.9,6.4,3.6,10.9,23.6,,109.0,108.0
1999,24.0,POR,NBA,C,8.0,0.0,43.0,1.3,11.9,0.111,0.0,0.0,,1.3,11.9,0.111,5.3,13.2,0.4,7.9,1.3,9.3,2.6,1.3,1.3,2.6,17.2,7.9,,69.0,106.0
2004,29.0,HOU,NBA,PF,5.0,5.0,148.0,4.8,8.1,0.591,0.0,0.0,,4.8,8.1,0.591,1.1,2.6,0.429,5.2,7.4,12.6,0.7,1.8,1.5,1.8,6.7,10.7,,111.0,98.0
2006,31.0,DET,NBA,C,4.0,0.0,15.0,11.3,18.8,0.6,0.0,0.0,,11.3,18.8,0.6,0.0,0.0,,11.3,15.1,26.4,0.0,0.0,0.0,0.0,7.5,22.6,,139.0,103.0
