Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,27,SAS,San Antonio Spurs,Tim Duncan,22.0,50,50.0,1963,418,845,0.5,1,7,0.14,417,838,0.5,0.5,247,358,0.69,159,412,571,121,45,126,146,147,1084,800
1999,27,SAS,San Antonio Spurs,Avery Johnson,33.0,50,50.0,1672,218,461,0.47,1,12,0.08,217,449,0.48,0.47,50,88,0.57,22,96,118,369,51,11,112,101,487,1466
1999,27,SAS,San Antonio Spurs,David Robinson,33.0,49,49.0,1554,268,527,0.51,0,1,0.0,268,526,0.51,0.51,239,363,0.66,148,344,492,103,69,119,108,143,775,2471
1999,27,SAS,San Antonio Spurs,Sean Elliott,30.0,50,50.0,1509,208,507,0.41,39,119,0.33,169,388,0.44,0.45,106,140,0.76,35,178,213,117,26,17,71,104,561,847
1999,27,SAS,San Antonio Spurs,Mario Elie,35.0,47,37.0,1291,156,331,0.47,40,107,0.37,116,224,0.52,0.53,103,119,0.87,36,101,137,89,46,12,61,91,455,842
1999,27,SAS,San Antonio Spurs,Jaren Jackson,31.0,47,13.0,861,108,284,0.38,53,147,0.36,55,137,0.4,0.47,32,39,0.82,21,78,99,49,41,9,37,63,301,1400
1999,27,SAS,San Antonio Spurs,Steve Kerr,33.0,44,0.0,734,68,174,0.39,25,80,0.31,43,94,0.46,0.46,31,35,0.89,6,38,44,49,23,3,22,28,192,1598
1999,27,SAS,San Antonio Spurs,Jerome Kersey,36.0,45,0.0,699,68,200,0.34,3,14,0.21,65,186,0.35,0.35,6,14,0.43,42,88,130,41,37,14,30,92,145,1599
1999,27,SAS,San Antonio Spurs,Antonio Daniels,23.0,47,0.0,614,83,183,0.45,5,17,0.29,78,166,0.47,0.47,49,65,0.75,13,41,54,106,30,6,44,39,220,663
1999,27,SAS,San Antonio Spurs,Malik Rose,24.0,47,0.0,608,93,201,0.46,0,1,0.0,93,200,0.46,0.46,98,146,0.67,90,92,182,29,40,22,56,120,284,2507
1999,27,SAS,San Antonio Spurs,Will Perdue,33.0,37,1.0,445,38,60,0.63,0,0,,38,60,0.63,0.63,14,26,0.54,33,105,138,18,9,10,22,63,90,2282
1999,27,SAS,San Antonio Spurs,Gerard King,26.0,19,0.0,63,6,14,0.43,0,0,,6,14,0.43,0.43,11,18,0.61,6,8,14,4,2,1,4,12,23,1619
1999,27,SAS,San Antonio Spurs,Andrew Gaze,33.0,19,0.0,58,8,25,0.32,5,16,0.31,3,9,0.33,0.42,0,0,,2,3,5,6,2,1,4,7,21,1012
1999,27,SAS,San Antonio Spurs,Brandon Williams,23.0,3,0.0,4,0,0,,0,0,,0,0,,,2,4,0.5,1,0,1,0,0,0,0,0,2,3128
