Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,1,1247,ATL,Atlanta Hawks,Alan Henderson,26.0,38,37.0,1142,187,423,0.44,0,1,0.0,187,422,0.44,0.44,100,149,0.67,100,150,250,28,33,19,58,96,474
1999,1,1464,ATL,Atlanta Hawks,Anthony Johnson,24.0,49,2.0,885,91,225,0.4,5,19,0.26,86,206,0.42,0.42,57,82,0.7,16,59,75,107,35,7,65,67,244
1999,1,624,ATL,Atlanta Hawks,Chris Crawford,23.0,42,30.0,784,110,255,0.43,11,33,0.33,99,222,0.45,0.45,57,70,0.81,37,53,90,24,10,13,48,106,288
1999,1,2097,ATL,Atlanta Hawks,Dikembe Mutombo,32.0,50,50.0,1829,173,338,0.51,0,0,,173,338,0.51,0.51,195,285,0.68,192,418,610,57,16,147,94,145,541
1999,1,1092,ATL,Atlanta Hawks,Ed Gray,23.0,30,3.0,337,53,182,0.29,12,42,0.29,41,140,0.29,0.32,28,37,0.76,7,21,28,12,12,1,29,30,146
1999,1,1769,ATL,Atlanta Hawks,Grant Long,32.0,50,13.0,1380,151,359,0.42,3,18,0.17,148,341,0.43,0.42,184,235,0.78,100,196,296,53,57,16,74,143,489
1999,1,2614,ATL,Atlanta Hawks,Jeff Sheppard,24.0,18,5.0,185,15,39,0.38,2,7,0.29,13,32,0.41,0.41,8,13,0.62,6,16,22,16,3,0,7,12,40
1999,1,851,ATL,Atlanta Hawks,LaPhonso Ellis,28.0,20,20.0,539,80,190,0.42,1,5,0.2,79,185,0.43,0.42,43,61,0.7,25,84,109,18,8,7,34,48,204
1999,1,3075,ATL,Atlanta Hawks,Mark West,38.0,49,0.0,499,22,59,0.37,0,0,,22,59,0.37,0.37,16,45,0.36,49,76,125,13,4,22,17,81,60
1999,1,266,ATL,Atlanta Hawks,Mookie Blaylock,31.0,48,48.0,1763,247,651,0.38,77,251,0.31,170,400,0.42,0.44,69,91,0.76,45,179,224,278,99,9,115,61,640
1999,1,1950,ATL,Atlanta Hawks,Roshown McLeod,23.0,34,0.0,348,62,163,0.38,1,10,0.1,61,153,0.4,0.38,37,45,0.82,12,38,50,14,2,1,23,24,162
1999,1,3177,ATL,Atlanta Hawks,Shammond Williams,23.0,2,0.0,4,0,1,0.0,0,0,,0,1,0.0,0.0,3,4,0.75,0,0,0,1,0,0,0,0,3
1999,1,2703,ATL,Atlanta Hawks,Steve Smith,29.0,36,36.0,1314,217,540,0.4,47,139,0.34,170,401,0.42,0.44,191,225,0.85,50,101,151,118,36,11,99,100,672
1999,1,609,ATL,Atlanta Hawks,Tyrone Corbin,36.0,47,6.0,1066,131,335,0.39,38,119,0.32,93,216,0.43,0.45,52,80,0.65,37,108,145,43,31,7,43,74,352
