Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,10,953,GSW,Golden State Warriors,Adonal Foyle,23.0,44,0.0,614,52,121,0.43,0,0,,52,121,0.43,0.43,25,51,0.49,79,115,194,18,15,43,31,90,129
1999,10,1432,GSW,Golden State Warriors,Antawn Jamison,22.0,47,24.0,1058,178,394,0.45,3,10,0.3,175,384,0.46,0.46,90,153,0.59,131,170,301,34,38,16,68,102,449
1999,10,565,GSW,Golden State Warriors,Bimbo Coles,30.0,48,32.0,1272,183,414,0.44,6,25,0.24,177,389,0.46,0.45,83,101,0.82,21,96,117,222,45,11,82,113,455
1999,10,1998,GSW,Golden State Warriors,Chris Mills,29.0,47,24.0,1395,186,453,0.41,32,115,0.28,154,338,0.46,0.45,79,96,0.82,49,188,237,103,39,14,58,125,483
1999,10,1843,GSW,Golden State Warriors,Donyell Marshall,25.0,48,20.0,1250,208,494,0.42,26,72,0.36,182,422,0.43,0.45,88,121,0.73,115,227,342,66,47,37,80,123,530
1999,10,910,GSW,Golden State Warriors,Duane Ferrell,33.0,8,0.0,46,1,14,0.07,0,0,,1,14,0.07,0.07,3,4,0.75,5,1,6,0,1,1,1,4,5
1999,10,661,GSW,Golden State Warriors,Erick Dampier,23.0,50,50.0,1414,161,414,0.39,0,0,,161,414,0.39,0.39,120,204,0.59,164,218,382,54,26,58,92,165,442
1999,10,2728,GSW,Golden State Warriors,Felton Spencer,31.0,26,0.0,159,15,33,0.46,0,0,,15,33,0.46,0.46,12,26,0.46,18,28,46,0,5,10,9,41,42
1999,10,450,GSW,Golden State Warriors,Jason Caffey,25.0,35,32.0,876,123,277,0.44,0,1,0.0,123,276,0.45,0.44,62,98,0.63,79,126,205,18,24,9,75,113,308
1999,10,2737,GSW,Golden State Warriors,John Starks,33.0,50,50.0,1686,269,728,0.37,78,269,0.29,191,459,0.42,0.42,74,100,0.74,33,130,163,235,69,5,83,135,690
1999,10,278,GSW,Golden State Warriors,Muggsy Bogues,34.0,36,5.0,714,76,154,0.49,0,6,0.0,76,148,0.51,0.49,31,36,0.86,16,57,73,134,43,1,47,44,183
1999,10,644,GSW,Golden State Warriors,Terry Cummings,37.0,50,0.0,1011,186,424,0.44,1,1,1.0,185,423,0.44,0.44,81,114,0.71,95,160,255,58,46,10,58,168,454
1999,10,726,GSW,Golden State Warriors,Tony Delk,25.0,36,13.0,630,92,253,0.36,16,66,0.24,76,187,0.41,0.4,46,71,0.65,11,43,54,95,16,6,45,47,246
