Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2086,200.0,81.0,591.14,2.71,5.47,0.5,0.04,0.2,0.21,2.66,5.27,0.5,2.19,3.43,0.64,2.23,4.11,6.34,2.26,1.0,0.33,0.66,4.51,7.66
