Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,31,5,5,39.0,7.0,18.8,0.37,0.4,3.0,0.13,6.6,15.8,0.42,0.38,6.4,7.0,0.91,1.2,5.2,6.4,2.6,1.8,1.0,2.2,1.6,20.8
1991,1,2455,ATL,Atlanta Hawks,Doc Rivers,29,5,5,34.6,6.0,12.8,0.47,0.2,2.2,0.09,5.8,10.6,0.55,0.48,3.4,3.8,0.9,1.2,2.8,4.0,3.0,1.0,0.4,0.8,2.8,15.6
1991,1,3189,ATL,Atlanta Hawks,Kevin Willis,28,5,5,31.8,5.4,13.4,0.4,0.4,0.6,0.67,5.0,12.8,0.39,0.42,4.2,6.0,0.7,3.6,5.4,9.0,1.0,0.6,0.2,0.4,4.4,15.4
1991,1,3053,ATL,Atlanta Hawks,Spud Webb,27,5,5,30.8,5.0,11.4,0.44,1.0,2.4,0.42,4.0,9.0,0.44,0.48,2.2,3.2,0.69,1.6,2.8,4.4,4.8,1.4,0.2,2.6,2.6,13.2
1991,1,1644,ATL,Atlanta Hawks,Jon Koncak,27,5,5,26.6,0.8,2.8,0.29,0.0,0.0,,0.8,2.8,0.29,0.29,0.4,0.4,1.0,0.8,3.8,4.6,1.4,0.4,0.8,0.6,3.4,2.0
1991,1,190,ATL,Atlanta Hawks,John Battle,28,5,0,21.4,3.2,8.8,0.36,0.4,1.0,0.4,2.8,7.8,0.36,0.39,4.8,5.0,0.96,0.8,1.2,2.0,2.2,0.2,0.0,1.8,2.2,11.6
1991,1,2024,ATL,Atlanta Hawks,Sidney Moncrief,33,5,0,18.2,2.2,4.4,0.5,0.2,1.2,0.17,2.0,3.2,0.62,0.52,2.6,3.2,0.81,1.2,2.0,3.2,0.4,0.6,0.0,0.6,3.2,7.2
1991,1,1823,ATL,Atlanta Hawks,Moses Malone,35,5,0,16.8,0.8,4.0,0.2,0.0,0.0,,0.8,4.0,0.2,0.2,2.6,2.8,0.93,3.2,3.0,6.2,0.6,0.4,0.2,0.4,0.8,4.2
1991,1,910,ATL,Atlanta Hawks,Duane Ferrell,25,5,0,14.6,1.6,3.6,0.44,0.0,0.0,,1.6,3.6,0.44,0.44,1.6,2.4,0.67,1.2,2.2,3.4,0.6,0.0,0.0,0.4,2.0,4.8
1991,1,1908,ATL,Atlanta Hawks,Tim McCormick,28,2,0,6.5,1.0,3.5,0.29,0.0,0.0,,1.0,3.5,0.29,0.29,1.0,1.5,0.67,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,3.0
1991,1,2486,ATL,Atlanta Hawks,Rumeal Robinson,24,2,0,6.5,0.5,2.0,0.25,0.0,0.0,,0.5,2.0,0.25,0.25,0.0,0.0,,0.0,0.5,0.5,0.5,0.5,0.0,2.0,0.5,1.0
1991,1,1732,ATL,Atlanta Hawks,Gary Leonard,23,2,0,2.5,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
