Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991.0,24.0,1690,PHO,Phoenix Suns,Andrew Lang,24.0,4.0,0.0,13.8,1.5,2.8,0.55,0.0,0.0,,1.5,2.8,0.55,0.55,3.5,4.3,0.82,1.0,3.5,4.5,0.3,0.3,0.8,0.5,3.0,6.5
1991.0,24.0,508,PHO,Phoenix Suns,Cedric Ceballos,21.0,3.0,0.0,8.0,2.3,4.0,0.58,0.0,0.0,,2.3,4.0,0.58,0.58,0.7,2.0,0.33,1.0,0.7,1.7,0.7,0.7,0.0,0.3,0.0,5.3
1991.0,24.0,1817,PHO,Phoenix Suns,Dan Majerle,25.0,4.0,0.0,27.5,3.0,8.0,0.38,1.0,2.8,0.36,2.0,5.3,0.38,0.44,3.5,4.8,0.74,1.5,2.3,3.8,1.8,1.3,0.3,0.5,3.0,10.5
1991.0,24.0,2121,PHO,Phoenix Suns,Ed Nealy,30.0,2.0,0.0,10.0,0.5,2.5,0.2,0.0,0.5,0.0,0.5,2.0,0.25,0.2,0.0,0.0,,1.0,1.5,2.5,0.0,0.0,0.0,0.5,1.0,1.0
1991.0,24.0,1327,PHO,Phoenix Suns,Jeff Hornacek,27.0,4.0,4.0,36.3,5.5,12.8,0.43,0.8,1.5,0.5,4.8,11.3,0.42,0.46,6.5,7.0,0.93,0.8,5.5,6.3,2.0,0.8,0.5,0.8,3.3,18.3
1991.0,24.0,482,PHO,Phoenix Suns,Joe Barry Carroll,32.0,2.0,0.0,7.5,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.5,0.0,4.0
1991.0,24.0,1499,PHO,Phoenix Suns,Kevin Johnson,24.0,4.0,4.0,36.5,4.0,13.3,0.3,0.3,1.8,0.14,3.8,11.5,0.33,0.31,4.5,7.5,0.6,0.5,2.8,3.3,9.8,0.5,0.3,3.0,2.3,12.8
1991.0,24.0,2387,PHO,Phoenix Suns,Kurt Rambis,32.0,4.0,0.0,13.3,0.5,1.3,0.4,0.0,0.0,,0.5,1.3,0.4,0.4,0.0,0.0,,2.0,1.5,3.5,1.0,1.3,0.3,1.0,1.5,1.0
1991.0,24.0,3075,PHO,Phoenix Suns,Mark West,30.0,4.0,4.0,23.3,2.3,3.8,0.6,0.0,0.0,,2.3,3.8,0.6,0.6,1.3,1.8,0.71,2.0,2.5,4.5,0.5,0.5,2.5,0.8,3.8,5.8
1991.0,24.0,1639,PHO,Phoenix Suns,Negele Knight,23.0,4.0,0.0,14.0,3.3,6.5,0.5,0.3,0.8,0.33,3.0,5.8,0.52,0.52,1.3,1.8,0.71,0.3,0.8,1.0,2.3,0.3,0.0,1.0,1.8,8.0
1991.0,24.0,512,PHO,Phoenix Suns,Tom Chambers,31.0,4.0,4.0,35.5,6.8,16.5,0.41,0.0,1.3,0.0,6.8,15.3,0.44,0.41,3.5,4.8,0.74,0.5,5.3,5.8,2.5,1.8,1.3,3.0,3.0,17.0
1991.0,24.0,1917,PHO,Phoenix Suns,Xavier McDaniel,27.0,4.0,4.0,25.3,4.3,10.3,0.42,0.0,0.3,0.0,4.3,10.0,0.42,0.42,1.0,1.5,0.67,1.0,2.8,3.8,1.3,0.0,0.5,2.5,2.5,9.5
