Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,21,1484,SEA,Seattle Supersonics,Eddie Johnson,31,5,5,34.2,9.2,17.8,0.52,0.8,3.0,0.27,8.4,14.8,0.57,0.54,4.8,5.8,0.83,2.4,1.8,4.2,1.4,1.4,0.2,1.6,2.6,24.0
1991,21,217,SEA,Seattle Supersonics,Benoit Benjamin,26,5,5,32.6,4.0,8.2,0.49,0.0,0.0,,4.0,8.2,0.49,0.49,5.8,6.4,0.91,1.4,5.2,6.6,0.2,0.6,2.6,2.2,3.4,13.8
1991,21,1592,SEA,Seattle Supersonics,Shawn Kemp,21,5,5,29.8,4.4,11.4,0.39,0.0,0.2,0.0,4.4,11.2,0.39,0.39,4.4,5.4,0.82,2.6,4.6,7.2,1.2,0.6,0.8,3.2,4.0,13.2
1991,21,1941,SEA,Seattle Supersonics,Derrick McKey,24,4,0,28.5,4.0,7.0,0.57,0.0,0.3,0.0,4.0,6.8,0.59,0.57,1.5,2.8,0.55,1.8,4.0,5.8,2.0,0.8,0.0,1.5,3.3,9.5
1991,21,2882,SEA,Seattle Supersonics,Sedale Threatt,29,5,5,27.2,6.0,11.2,0.54,0.8,2.2,0.36,5.2,9.0,0.58,0.57,1.8,2.0,0.9,0.2,1.4,1.6,3.4,1.0,0.0,1.6,2.8,14.6
1991,21,2270,SEA,Seattle Supersonics,Gary Payton,22,5,5,27.0,2.2,5.4,0.41,0.0,0.2,0.0,2.2,5.2,0.42,0.41,0.4,0.4,1.0,1.0,1.6,2.6,6.4,1.6,0.2,1.8,3.2,4.8
1991,21,2305,SEA,Seattle Supersonics,Ricky Pierce,31,5,0,22.4,3.8,11.4,0.33,0.6,2.0,0.3,3.2,9.4,0.34,0.36,3.2,3.4,0.94,1.2,1.6,2.8,0.8,0.8,0.2,2.2,2.4,11.4
1991,21,1951,SEA,Seattle Supersonics,Nate McMillan,26,5,0,19.0,1.2,4.6,0.26,0.0,0.4,0.0,1.2,4.2,0.29,0.26,0.4,0.8,0.5,1.2,2.4,3.6,4.4,1.2,0.2,0.6,3.0,2.8
1991,21,451,SEA,Seattle Supersonics,Michael Cage,29,5,0,16.0,1.2,2.8,0.43,0.0,0.0,,1.2,2.8,0.43,0.43,2.6,3.4,0.76,1.8,2.4,4.2,0.4,0.6,0.4,0.6,2.4,5.0
1991,21,173,SEA,Seattle Supersonics,Dana Barros,23,3,0,8.3,3.0,4.3,0.69,0.7,1.7,0.4,2.3,2.7,0.88,0.77,1.0,1.3,0.75,0.3,1.0,1.3,1.7,1.0,0.0,1.0,0.3,7.7
1991,21,611,SEA,Seattle Supersonics,Dave Corzine,34,2,0,6.0,1.0,1.5,0.67,0.0,0.0,,1.0,1.5,0.67,0.67,0.5,0.5,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,2.5
1991,21,1963,SEA,Seattle Supersonics,Scott Meents,27,2,0,4.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,2.0
