Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,14,LAL,Los Angeles Lakers,Magic Johnson,31,19,19,43.3,6.2,14.1,0.44,1.1,3.7,0.3,5.1,10.4,0.49,0.48,8.3,9.4,0.88,1.2,6.9,8.1,12.6,1.2,0.0,4.1,2.3,21.8,1503
1991,14,LAL,Los Angeles Lakers,James Worthy,29,18,18,40.7,8.9,19.2,0.46,0.2,1.3,0.17,8.7,17.9,0.49,0.47,2.9,4.0,0.74,1.4,2.7,4.1,3.9,1.1,0.1,2.2,1.9,21.1,3233
1991,14,LAL,Los Angeles Lakers,Sam Perkins,29,19,19,39.6,6.4,11.6,0.55,0.6,1.6,0.37,5.8,10.1,0.58,0.57,4.4,5.7,0.76,2.2,6.1,8.3,1.7,0.8,1.4,1.9,3.6,17.7,2284
1991,14,LAL,Los Angeles Lakers,Byron Scott,29,18,18,37.7,5.3,10.3,0.51,1.1,2.1,0.53,4.2,8.2,0.51,0.56,1.5,1.9,0.79,0.7,2.4,3.2,1.6,1.3,0.2,0.9,2.9,13.2,2581
1991,14,LAL,Los Angeles Lakers,Vlade Divac,22,19,19,32.1,5.1,9.1,0.56,0.1,0.3,0.17,5.1,8.7,0.58,0.57,3.0,3.7,0.8,2.6,4.1,6.7,1.1,1.4,2.2,2.2,3.4,13.3,753
1991,14,LAL,Los Angeles Lakers,A.C. Green,27,19,1,21.1,2.2,5.1,0.42,0.2,0.4,0.5,1.9,4.7,0.42,0.44,2.0,2.8,0.7,2.4,2.9,5.4,0.5,0.6,0.2,1.0,1.9,6.5,1098
1991,14,LAL,Los Angeles Lakers,Terry Teagle,30,18,1,15.2,2.6,6.9,0.38,0.0,0.0,,2.6,6.9,0.38,0.38,1.4,1.8,0.78,0.4,1.1,1.6,0.6,0.4,0.2,0.9,1.7,6.6,2822
1991,14,LAL,Los Angeles Lakers,Elden Campbell,22,14,0,9.9,1.8,2.7,0.66,0.0,0.0,,1.8,2.7,0.66,0.66,0.5,1.1,0.47,0.6,1.5,2.1,0.2,0.4,0.6,0.4,1.6,4.1,463
1991,14,LAL,Los Angeles Lakers,Larry Drew,32,18,0,6.4,0.8,1.8,0.42,0.2,0.6,0.27,0.6,1.2,0.5,0.47,0.2,0.3,0.67,0.0,0.4,0.4,1.2,0.0,0.0,0.5,0.9,1.9,784
1991,14,LAL,Los Angeles Lakers,Tony Smith,22,7,0,5.7,0.9,1.9,0.46,0.0,0.0,,0.9,1.9,0.46,0.46,0.3,0.4,0.67,0.4,0.0,0.4,0.3,0.1,0.0,0.9,0.9,2.0,2707
1991,14,LAL,Los Angeles Lakers,Mychal Thompson,36,8,0,5.3,0.3,0.9,0.29,0.0,0.0,,0.3,0.9,0.29,0.29,0.0,0.0,,0.4,0.8,1.1,0.0,0.0,0.4,0.1,1.3,0.5,2872
1991,14,LAL,Los Angeles Lakers,Irving Thomas,25,3,0,1.7,0.3,0.3,1.0,0.0,0.0,,0.3,0.3,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2845
