Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991.0,29.0,2895,UTA,Utah Jazz,Andy Toolson,25.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
1991.0,29.0,827,UTA,Utah Jazz,Blue Edwards,25.0,9.0,9.0,26.8,4.1,8.6,0.48,0.1,0.2,0.5,4.0,8.3,0.48,0.49,1.8,2.2,0.8,0.8,2.3,3.1,1.8,0.9,0.1,1.7,4.1,10.1
1991.0,29.0,1129,UTA,Utah Jazz,Darrell Griffith,32.0,3.0,0.0,3.0,1.7,2.3,0.71,0.0,0.0,,1.7,2.3,0.71,0.71,0.0,0.0,,0.3,0.3,0.7,0.0,0.0,0.0,0.3,0.0,3.3
1991.0,29.0,2524,UTA,Utah Jazz,Delaney Rudd,28.0,9.0,0.0,6.4,1.0,2.3,0.43,0.4,1.3,0.33,0.6,1.0,0.56,0.52,0.2,0.4,0.5,0.2,0.0,0.2,1.9,0.3,0.0,0.3,0.7,2.7
1991.0,29.0,1821,UTA,Utah Jazz,Jeff Malone,29.0,9.0,9.0,39.0,7.9,16.0,0.49,0.0,0.2,0.0,7.9,15.8,0.5,0.49,4.9,5.3,0.92,0.8,3.1,3.9,3.2,1.0,0.1,1.3,2.4,20.7
1991.0,29.0,2760,UTA,Utah Jazz,John Stockton,28.0,9.0,9.0,41.4,6.4,12.0,0.54,1.2,3.0,0.41,5.2,9.0,0.58,0.59,4.1,4.9,0.84,1.1,3.6,4.7,13.8,2.2,0.2,3.6,3.7,18.2
1991.0,29.0,1822,UTA,Utah Jazz,Karl Malone,27.0,9.0,9.0,42.6,10.6,23.2,0.46,0.0,0.9,0.0,10.6,22.3,0.47,0.46,8.6,10.1,0.85,2.6,10.8,13.3,3.2,1.0,1.2,2.9,3.9,29.7
1991.0,29.0,816,UTA,Utah Jazz,Mark Eaton,34.0,9.0,9.0,28.3,1.8,3.4,0.52,0.0,0.0,,1.8,3.4,0.52,0.52,0.8,1.3,0.58,1.9,4.3,6.2,0.6,0.1,1.4,0.8,4.6,4.3
1991.0,29.0,390,UTA,Utah Jazz,Mike Brown,27.0,9.0,0.0,24.8,3.0,6.2,0.48,0.0,0.0,,3.0,6.2,0.48,0.48,3.6,4.2,0.84,2.2,5.1,7.3,0.6,0.3,0.1,1.3,4.0,9.6
1991.0,29.0,142,UTA,Utah Jazz,Thurl Bailey,29.0,9.0,0.0,25.3,2.6,7.1,0.36,0.0,0.0,,2.6,7.1,0.36,0.36,2.4,2.8,0.88,1.2,2.3,3.6,1.0,0.3,0.7,1.3,3.0,7.6
1991.0,29.0,401,UTA,Utah Jazz,Tony Brown,30.0,4.0,0.0,7.3,1.0,2.0,0.5,0.3,0.5,0.5,0.8,1.5,0.5,0.56,0.0,0.0,,0.5,0.3,0.8,0.3,0.0,0.0,0.3,0.5,2.3
1991.0,29.0,2237,UTA,Utah Jazz,Walter Palmer,22.0,2.0,0.0,3.0,0.5,2.0,0.25,0.0,0.0,,0.5,2.0,0.25,0.25,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.5,1.5,1.0
