Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,23,1228,PHI,Philadelphia 76Ers,Hersey Hawkins,24,8,8,41.1,5.9,12.6,0.46,1.8,3.3,0.54,4.1,9.4,0.44,0.54,7.4,7.9,0.94,1.0,4.8,5.8,3.4,2.5,1.3,2.0,3.6,20.9
1991,23,165,PHI,Philadelphia 76Ers,Charles Barkley,27,8,8,40.8,9.3,15.6,0.59,0.3,2.5,0.1,9.0,13.1,0.69,0.6,6.1,9.4,0.65,3.9,6.6,10.5,6.0,1.9,0.4,3.1,2.9,24.9
1991,23,1038,PHI,Philadelphia 76Ers,Armen Gilliam,26,8,8,35.9,6.0,13.0,0.46,0.0,0.0,,6.0,13.0,0.46,0.46,4.9,5.8,0.85,1.8,4.8,6.5,1.3,0.6,0.8,1.9,2.0,16.9
1991,23,82,PHI,Philadelphia 76Ers,Ron Anderson,32,8,0,27.9,4.4,11.0,0.4,0.1,0.6,0.2,4.3,10.4,0.41,0.4,2.1,2.4,0.9,1.1,1.5,2.6,2.4,0.8,0.0,1.5,3.0,11.0
1991,23,1816,PHI,Philadelphia 76Ers,Rick Mahorn,32,8,8,26.0,2.5,4.5,0.56,0.0,0.0,,2.5,4.5,0.56,0.56,1.4,1.8,0.79,0.9,4.4,5.3,1.8,0.3,0.5,1.0,3.1,6.4
1991,23,1112,PHI,Philadelphia 76Ers,Rickey Green,36,8,8,24.9,3.0,6.9,0.44,0.4,0.5,0.75,2.6,6.4,0.41,0.46,1.0,1.1,0.89,0.1,1.0,1.1,2.8,0.9,0.0,1.6,1.1,7.4
1991,23,2922,PHI,Philadelphia 76Ers,Andre Turner,26,8,0,23.6,2.6,6.0,0.44,0.4,1.1,0.33,2.3,4.9,0.46,0.47,1.6,2.0,0.81,0.3,1.4,1.6,4.4,1.4,0.0,1.0,1.5,7.3
1991,23,282,PHI,Philadelphia 76Ers,Manute Bol,28,8,0,13.6,1.1,2.3,0.5,0.0,0.0,,1.1,2.3,0.5,0.5,0.8,1.1,0.67,0.5,1.9,2.4,0.1,0.1,1.5,0.6,1.8,3.0
1991,23,2423,PHI,Philadelphia 76Ers,Robert Reid,35,7,0,5.9,0.4,1.3,0.33,0.0,0.1,0.0,0.4,1.1,0.38,0.33,0.0,0.0,,0.1,1.0,1.1,0.3,0.1,0.0,0.3,1.0,0.9
1991,23,2202,PHI,Philadelphia 76Ers,Brian Oliver,22,4,0,3.8,0.5,1.5,0.33,0.0,0.0,,0.5,1.5,0.33,0.33,0.5,0.5,1.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,1.0,1.5
1991,23,1321,PHI,Philadelphia 76Ers,Dave Hoppen,26,3,0,3.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,2.0
1991,23,3147,PHI,Philadelphia 76Ers,Jayson Williams,22,4,0,2.5,1.0,1.3,0.8,0.0,0.0,,1.0,1.3,0.8,0.8,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,0.0,0.3,0.3,2.0
