Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
994,Winston Garland,"December 19, 1964",590.0,15153.0,11.74,0.48,0.07,0.2,3.34,8.74,6.07,24.89,2.28,0.34,17.52,18.0,2.9,11.0,13.9,0.04,-1.96,-0.19,-2.17,0.07
