Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2038,41.0,5.0,1084.0,6.98,15.38,0.45,0.26,1.52,0.17,6.72,13.88,0.48,2.86,4.42,0.65,2.14,3.76,5.88,13.22,3.18,0.54,3.36,5.34,17.04,109.0,108.8
