Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2250,440.0,369.0,26.09,4.01,9.07,0.44,1.4,3.87,0.36,2.63,5.2,0.51,0.52,1.16,1.6,0.72,0.64,3.17,3.82,2.29,0.88,0.3,1.31,1.77,10.6
