Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3123,Dale Wilkinson,"March 18, 1960",24.0,0.0,90.0,3.07,15.8,0.19,0.0,0.8,0,3.07,15.07,0.2,4.6,5.4,0.85,0.8,4.07,4.83,1.53,0.0,0.0,3.07,11.2,10.73,52.0,113.67
