Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,13,3281,LAC,Los Angeles Clippers,Ivica Zubac,"March 18, 1997",21.0,NBA,C,4.0,39.0,22.9,0.52,0.0,0.17,29.6,33.4,31.4,4.3,2.4,4.3,17.2,24.6,0.0,0.0,0.1,0.07,2.2,-2.4,-0.2,0.0
2020,13,3281,LAC,Los Angeles Clippers,Ivica Zubac,"March 18, 1997",22.0,NBA,C,13.0,320.0,16.0,0.63,0.0,0.47,10.7,21.9,16.2,3.5,0.3,3.0,11.3,14.5,0.7,0.3,1.0,0.15,0.0,-0.5,-0.5,0.1
