Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,23,2985,PHI,Philadelphia 76Ers,21.0,NBA,C,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019,22,2985,ORL,Orlando Magic,28.0,NBA,C,5.0,5.0,29.4,4.2,11.6,0.36,0.6,2.6,0.23,3.6,9.0,0.4,0.39,2.2,2.8,0.79,1.8,6.2,8.0,3.0,0.4,1.0,2.6,2.4,11.2
2020,22,2985,ORL,Orlando Magic,29.0,NBA,C,5.0,5.0,37.0,11.2,22.2,0.5,3.6,8.8,0.41,7.6,13.4,0.57,0.59,2.0,2.2,0.91,1.8,9.2,11.0,4.0,0.8,0.6,2.6,2.6,28.0
