Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2216,4,0,39,3.9,6.4,0.61,2.6,5.2,0.5,1.3,1.3,1.0,0.0,2.6,0,1.3,1.3,2.6,9.0,1.3,0.0,5.2,9.0,10.3,98.0,112.0
