Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2128,88.0,0.0,6.87,0.4,0.97,0.41,0.0,0.0,0,0.4,0.97,0.41,0.41,0.17,0.4,0.42,0.47,1.17,1.67,0.3,0.17,0.23,0.43,1.8,0.97
