Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2007,21.0,UTA,NBA,SG,8.0,41.0,17.1,0.604,0.0,1.3,5.7,11.5,8.6,8.0,1.3,0.0,11.3,19.4,,0.1,0.0,0.1,0.138,,1.1,-0.3,0.8,0.0
2008,22.0,UTA,NBA,SG,12.0,305.0,17.2,0.56,0.061,0.255,6.2,8.2,7.2,10.6,2.1,1.1,3.5,16.8,,0.8,0.2,1.0,0.154,,2.1,2.0,4.0,0.5
2009,23.0,UTA,NBA,SF,5.0,158.0,9.3,0.455,0.041,0.327,4.9,12.2,8.4,13.7,2.3,0.5,16.4,18.7,,-0.1,0.0,-0.1,-0.035,,-2.9,-0.3,-3.2,0.0
2011,25.0,CHI,NBA,SG,16.0,260.0,13.7,0.557,0.14,0.34,3.1,12.6,7.8,9.4,2.5,1.8,6.5,10.9,,0.4,0.4,0.9,0.162,,-0.5,4.1,3.6,0.4
2012,26.0,CHI,NBA,SG,5.0,83.0,4.2,0.231,0.0,0.188,5.4,19.2,12.5,16.4,2.6,0.9,25.7,13.1,,-0.3,0.2,-0.1,-0.056,,-5.7,2.2,-3.5,0.0
2013,27.0,OKC,NBA,SF,1.0,8.0,-0.5,,,,0.0,13.9,7.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.026,,-4.1,1.0,-3.1,0.0
