Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2008.0,1.0,1703,ATL,Atlanta Hawks,Acie Law,23.0,7.0,0.0,61.0,5.5,7.3,0.75,0.0,0.0,,5.5,7.3,0.75,8.3,9.2,0.9,0.0,1.8,1.8,7.3,1.8,0.0,7.3,4.6,19.3,109.0,119.0
2008.0,1.0,1325,ATL,Atlanta Hawks,Al Horford,21.0,7.0,7.0,277.0,6.9,14.5,0.47,0.0,0.0,,6.9,14.5,0.47,4.0,5.5,0.74,4.4,10.3,14.7,5.1,0.6,1.4,3.0,5.3,17.8,108.0,114.0
2008.0,1.0,2440,ATL,Atlanta Hawks,Jeremy Richardson,23.0,3.0,0.0,6.0,9.3,37.3,0.25,0.0,0.0,,9.3,37.3,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,18.7,58.0,124.0
2008.0,1.0,1493,ATL,Atlanta Hawks,Joe Johnson,26.0,7.0,7.0,275.0,9.6,23.4,0.41,3.3,7.3,0.44,6.3,16.1,0.39,6.1,6.7,0.91,1.8,3.7,5.5,5.7,0.4,0.0,3.3,3.3,28.5,111.0,121.0
2008.0,1.0,527,ATL,Atlanta Hawks,Josh Childress,24.0,7.0,0.0,205.0,6.0,11.5,0.52,0.0,0.5,0.0,6.0,10.9,0.55,1.6,3.3,0.5,4.1,6.8,10.9,3.0,0.3,1.4,0.5,1.9,13.6,122.0,117.0
2008.0,1.0,2686,ATL,Atlanta Hawks,Josh Smith,22.0,7.0,7.0,237.0,8.3,20.8,0.4,0.7,4.3,0.17,7.6,16.5,0.46,8.7,10.4,0.84,1.7,9.0,10.6,4.7,2.8,4.7,6.1,6.1,26.0,95.0,107.0
2008.0,1.0,3074,ATL,Atlanta Hawks,Mario West,23.0,6.0,0.0,6.0,9.3,28.0,0.33,0.0,0.0,,9.3,28.0,0.33,0.0,9.3,0.0,9.3,9.3,18.7,0.0,0.0,0.0,0.0,0.0,18.7,76.0,117.0
2008.0,1.0,3160,ATL,Atlanta Hawks,Marvin Williams,21.0,7.0,7.0,199.0,6.7,16.3,0.41,0.0,0.0,,6.7,16.3,0.41,9.0,10.1,0.89,3.1,4.8,7.9,1.4,0.6,0.8,3.7,5.9,22.5,105.0,118.0
2008.0,1.0,240,ATL,Atlanta Hawks,Mike Bibby,29.0,7.0,7.0,252.0,4.9,14.4,0.34,1.6,5.3,0.29,3.3,9.1,0.37,4.7,7.1,0.66,0.7,4.2,4.9,4.9,0.9,0.4,2.9,2.7,16.0,94.0,119.0
2008.0,1.0,2769,ATL,Atlanta Hawks,Salim Stoudamire,25.0,3.0,0.0,28.0,8.0,18.0,0.44,4.0,12.0,0.33,4.0,6.0,0.67,4.0,4.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,6.0,4.0,24.0,91.0,118.0
2008.0,1.0,1559,ATL,Atlanta Hawks,Solomon Jones,23.0,7.0,0.0,29.0,3.9,19.3,0.2,0.0,0.0,,3.9,19.3,0.2,0.0,3.9,0.0,7.7,7.7,15.4,1.9,1.9,5.8,0.0,5.8,7.7,66.0,109.0
2008.0,1.0,2231,ATL,Atlanta Hawks,Zaza Pachulia,23.0,7.0,0.0,105.0,3.7,13.3,0.28,0.0,0.5,0.0,3.7,12.8,0.29,8.0,11.2,0.71,4.8,5.9,10.7,1.1,1.1,0.0,4.8,11.7,15.5,84.0,117.0
