Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2008.0,7.0,3234,DAL,Dallas Mavericks,Antoine Wright,23.0,1.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,7.9,7.9,0.0,0.0,0.0,15.8,0.0,0.0,0.0,121.0
2008.0,7.0,180,DAL,Dallas Mavericks,Brandon Bass,22.0,5.0,0.0,133.0,7.1,14.9,0.47,0.0,0.4,0.0,7.1,14.5,0.49,10.0,10.4,0.96,8.3,5.8,14.1,0.8,1.2,1.2,1.2,5.0,24.1,139.0,118.0
2008.0,7.0,1018,DAL,Dallas Mavericks,Devean George,30.0,5.0,0.0,62.0,9.8,24.9,0.39,3.6,10.7,0.33,6.2,14.2,0.44,2.7,4.4,0.6,3.6,9.8,13.3,0.0,1.8,1.8,2.7,6.2,25.8,96.0,114.0
2008.0,7.0,2161,DAL,Dallas Mavericks,Dirk Nowitzki,29.0,5.0,5.0,211.0,11.2,23.8,0.47,1.6,4.7,0.33,9.7,19.1,0.51,11.0,13.6,0.81,2.6,13.1,15.7,5.2,0.3,1.8,2.6,3.4,35.0,124.0,115.0
2008.0,7.0,1542,DAL,Dallas Mavericks,Eddie Jones,36.0,3.0,0.0,22.0,5.0,15.0,0.33,2.5,10.0,0.25,2.5,5.0,0.5,2.5,2.5,1.0,0.0,7.5,7.5,2.5,2.5,0.0,2.5,7.5,15.0,92.0,115.0
2008.0,7.0,661,DAL,Dallas Mavericks,Erick Dampier,32.0,5.0,5.0,95.0,4.1,9.9,0.41,0.0,0.0,,4.1,9.9,0.41,2.3,5.8,0.4,7.0,5.2,12.2,0.0,0.6,1.7,1.7,8.7,10.5,97.0,119.0
2008.0,7.0,163,DAL,Dallas Mavericks,J.J. Barea,23.0,1.0,0.0,5.0,33.1,44.1,0.75,22.1,22.1,1.0,11.0,22.1,0.5,0.0,0.0,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,88.3,184.0,125.0
2008.0,7.0,1604,DAL,Dallas Mavericks,Jason Kidd,34.0,5.0,5.0,180.0,4.9,11.6,0.42,1.8,4.0,0.46,3.1,7.7,0.4,1.5,2.5,0.62,2.5,7.4,9.8,10.4,2.1,0.6,2.8,3.7,13.2,114.0,116.0
2008.0,7.0,2832,DAL,Dallas Mavericks,Jason Terry,30.0,5.0,3.0,180.0,8.0,18.4,0.43,4.3,9.8,0.44,3.7,8.6,0.43,4.0,4.6,0.87,0.3,2.1,2.5,7.4,0.6,0.3,1.5,4.6,24.2,127.0,122.0
2008.0,7.0,2733,DAL,Dallas Mavericks,Jerry Stackhouse,33.0,5.0,2.0,102.0,6.5,20.6,0.32,1.1,6.5,0.17,5.4,14.1,0.38,2.7,2.7,1.0,2.2,6.5,8.7,3.2,0.5,0.0,3.8,4.9,16.8,81.0,120.0
2008.0,7.0,1339,DAL,Dallas Mavericks,Josh Howard,27.0,5.0,5.0,171.0,6.8,23.2,0.29,0.3,3.2,0.1,6.5,20.0,0.32,6.5,8.1,0.8,3.9,7.4,11.3,2.3,0.6,0.6,2.9,3.2,20.3,87.0,119.0
2008.0,7.0,1340,DAL,Dallas Mavericks,Juwan Howard,34.0,3.0,0.0,11.0,0.0,10.0,0.0,0.0,0.0,,0.0,10.0,0.0,5.0,20.1,0.25,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,5.0,45.0,125.0
2008.0,7.0,52,DAL,Dallas Mavericks,Malik Allen,29.0,3.0,0.0,18.0,0.0,3.1,0.0,0.0,0.0,,0.0,3.1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,125.0
2008.0,7.0,1787,DAL,Dallas Mavericks,Tyronn Lue,30.0,2.0,0.0,2.0,0.0,27.6,0.0,0.0,0.0,,0.0,27.6,0.0,0.0,0.0,,27.6,0.0,27.6,27.6,0.0,0.0,0.0,0.0,0.0,91.0,125.0
