Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,29.0,GSW,NBA,PF,10.0,10.0,32.9,4.3,8.1,0.531,0.0,0.0,,4.3,8.1,0.531,0.531,1.7,2.4,0.708,6.1,7.6,13.7,1.7,1.2,0.6,1.4,3.9,10.3
1989,31.0,GSW,NBA,PF,8.0,8.0,18.5,0.5,2.0,0.25,0.0,0.0,,0.5,2.0,0.25,0.25,0.0,0.0,,2.1,2.9,5.0,2.0,0.8,1.4,0.8,3.0,1.0
1990,32.0,HOU,NBA,PF,4.0,0.0,18.3,1.5,2.0,0.75,0.0,0.0,,1.5,2.0,0.75,0.75,0.0,0.0,,1.8,1.5,3.3,1.3,1.0,0.0,1.3,2.8,3.0
1991,33.0,HOU,NBA,PF,3.0,0.0,19.0,0.3,1.3,0.25,0.0,0.3,0.0,0.3,1.0,0.333,0.25,0.0,0.3,0.0,2.0,2.3,4.3,1.3,0.3,0.3,0.7,3.7,0.7
1993,35.0,SAS,NBA,PF,6.0,0.0,8.3,0.3,0.5,0.667,0.0,0.0,,0.3,0.5,0.667,0.667,0.5,0.7,0.75,1.3,1.3,2.7,0.2,0.7,0.3,0.2,2.7,1.2
