Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,29,2215,UTA,Utah Jazz,Greg Ostertag,"March 6, 1973",22.0,NBA,C,15.0,0.0,212.0,3.4,7.6,0.44,0.0,0.0,,3.4,7.6,0.44,2.2,3.6,0.62,3.1,5.4,8.5,0.2,0.3,3.6,0.7,4.8,9.0
1997,29,2215,UTA,Utah Jazz,Greg Ostertag,"March 6, 1973",23.0,NBA,C,20.0,20.0,459.0,2.7,6.5,0.41,0.0,0.0,,2.7,6.5,0.41,2.0,2.7,0.74,4.1,6.7,10.7,0.5,0.8,3.7,1.4,6.0,7.4
1998,29,2215,UTA,Utah Jazz,Greg Ostertag,"March 6, 1973",24.0,NBA,C,19.0,1.0,336.0,2.8,4.9,0.56,0.0,0.0,,2.8,4.9,0.56,1.3,2.7,0.48,2.7,6.0,8.7,0.5,0.7,4.0,1.3,5.5,6.9
1999,29,2215,UTA,Utah Jazz,Greg Ostertag,"March 6, 1973",25.0,NBA,C,11.0,11.0,261.0,1.8,4.8,0.37,0.0,0.0,,1.8,4.8,0.37,2.5,3.9,0.64,2.5,6.5,9.0,0.8,0.3,3.3,1.1,3.7,6.1
2000,29,2215,UTA,Utah Jazz,Greg Ostertag,"March 6, 1973",26.0,NBA,C,8.0,0.0,172.0,2.1,4.0,0.53,0.0,0.0,,2.1,4.0,0.53,2.1,4.6,0.46,4.0,5.4,9.4,0.4,0.4,3.6,1.7,4.2,6.3
2001,29,2215,UTA,Utah Jazz,Greg Ostertag,"March 6, 1973",27.0,NBA,C,5.0,0.0,64.0,2.3,6.2,0.36,0.0,0.0,,2.3,6.2,0.36,0.0,2.3,0.0,3.4,6.8,10.1,0.6,0.0,1.1,1.1,5.6,4.5
2002,29,2215,UTA,Utah Jazz,Greg Ostertag,"March 6, 1973",28.0,NBA,C,4.0,0.0,87.0,5.4,8.7,0.62,0.0,0.0,,5.4,8.7,0.62,0.4,4.1,0.1,7.9,6.2,14.1,0.8,0.8,2.5,2.5,5.8,11.2
2003,29,2215,UTA,Utah Jazz,Greg Ostertag,"March 6, 1973",29.0,NBA,C,5.0,5.0,151.0,3.8,8.6,0.44,0.0,0.0,,3.8,8.6,0.44,3.3,4.5,0.74,4.5,5.7,10.3,1.9,0.7,2.1,1.9,4.1,11.0
2005,26,2215,SAC,Sacramento Kings,Greg Ostertag,"March 6, 1973",31.0,NBA,C,2.0,0.0,26.0,4.2,4.2,1.0,0.0,0.0,,4.2,4.2,1.0,0.0,0.0,,5.5,6.9,12.5,0.0,1.4,2.8,2.8,5.5,8.3
