Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1175,41,4,507,4.8,13.6,0.35,0.9,3.1,0.29,3.9,10.4,0.38,2.3,2.8,0.82,3.1,4.2,7.3,2.0,1.0,0.9,1.6,7.0,12.8,97.0,109.0
