Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,14,1066,LAL,Los Angeles Lakers,23.0,NBA,SG,40.0,0.0,419.0,68.0,174.0,0.39,28.0,75.0,0.37,40.0,99.0,0.4,0.47,11.0,12.0,0.92,5.0,26.0,31.0,20.0,4.0,0.0,21.0,32.0,175.0
2013,14,1066,LAL,Los Angeles Lakers,24.0,NBA,SG,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,11,1066,HOU,Houston Rockets,27.0,NBA,PG,8.0,0.0,50.0,9.0,20.0,0.45,1.0,9.0,0.11,8.0,11.0,0.73,0.48,3.0,4.0,0.75,1.0,1.0,2.0,4.0,6.0,2.0,7.0,4.0,22.0
