Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,26,2505,SAC,Sacramento Kings,Johnny Rogers,1963-12-30,23.0,NBA,PF,45.0,15.0,468.0,6.9,14.2,0.49,0.0,0.4,0.0,6.9,13.8,0.5,0.7,1.2,0.6,2.3,3.6,5.9,2.0,0.7,0.6,1.5,5.1,14.5
1988,6,2505,CLE,Cleveland Cavaliers,Johnny Rogers,1963-12-30,24.0,NBA,PF,24.0,0.0,168.0,5.6,13.1,0.43,0.0,0.4,0.0,5.6,12.6,0.44,2.1,2.8,0.77,1.7,4.1,5.8,0.6,0.9,0.6,2.1,4.9,13.3
