Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,25.0,CHI,NBA,SF,81.0,38.0,1892.0,241.0,601.0,0.401,25.0,97.0,0.258,216.0,504.0,0.429,0.422,170.0,222.0,0.766,69.0,317.0,386.0,122.0,37.0,34.0,135.0,208.0,677.0
2005-06,26.0,CHI,NBA,PF,82.0,43.0,2239.0,383.0,831.0,0.461,93.0,238.0,0.391,290.0,593.0,0.489,0.517,204.0,242.0,0.843,89.0,411.0,500.0,117.0,40.0,52.0,120.0,252.0,1063.0
2006-07,27.0,CHI,NBA,PF,53.0,31.0,1406.0,273.0,584.0,0.467,80.0,209.0,0.383,193.0,375.0,0.515,0.536,123.0,145.0,0.848,42.0,259.0,301.0,57.0,27.0,24.0,104.0,164.0,749.0
2007-08,28.0,CHI,NBA,SF,82.0,27.0,2021.0,379.0,877.0,0.432,126.0,346.0,0.364,253.0,531.0,0.476,0.504,196.0,243.0,0.807,48.0,294.0,342.0,95.0,25.0,43.0,133.0,245.0,1080.0
2008-09,29.0,TOT,NBA,"PF,SF",76.0,18.0,1991.0,299.0,701.0,0.427,124.0,311.0,0.399,175.0,390.0,0.449,0.515,145.0,183.0,0.792,54.0,307.0,361.0,102.0,39.0,33.0,113.0,261.0,867.0
2008-09,29.0,CHI,NBA,PF,53.0,2.0,1278.0,186.0,449.0,0.414,79.0,209.0,0.378,107.0,240.0,0.446,0.502,100.0,124.0,0.806,34.0,188.0,222.0,60.0,26.0,16.0,73.0,176.0,551.0
2008-09,29.0,SAC,NBA,SF,23.0,16.0,713.0,113.0,252.0,0.448,45.0,102.0,0.441,68.0,150.0,0.453,0.538,45.0,59.0,0.763,20.0,119.0,139.0,42.0,13.0,17.0,40.0,85.0,316.0
2009-10,30.0,SAC,NBA,SF,75.0,28.0,1477.0,234.0,587.0,0.399,96.0,249.0,0.386,138.0,338.0,0.408,0.48,71.0,99.0,0.717,32.0,190.0,222.0,75.0,32.0,26.0,67.0,160.0,635.0
2010-11,31.0,PHI,NBA,SF,54.0,17.0,931.0,118.0,277.0,0.426,42.0,118.0,0.356,76.0,159.0,0.478,0.502,49.0,61.0,0.803,19.0,150.0,169.0,45.0,14.0,15.0,47.0,100.0,327.0
2011-12,32.0,PHI,NBA,SF,11.0,1.0,56.0,5.0,20.0,0.25,1.0,6.0,0.167,4.0,14.0,0.286,0.275,6.0,11.0,0.545,1.0,13.0,14.0,1.0,1.0,1.0,5.0,4.0,17.0
