Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,20.0,SAS,NBA,SG,17,0,118,4.9,14.0,0.348,1.5,4.0,0.385,3.4,10.1,0.333,2.4,3.1,0.8,0.0,5.2,5.2,2.7,2.1,0.9,1.2,2.1,13.7
2020,21.0,SAS,NBA,SG,61,12,988,5.5,13.0,0.426,1.5,3.7,0.406,4.0,9.3,0.434,1.6,2.2,0.721,0.8,4.2,5.1,2.5,1.2,0.5,1.6,2.8,14.2
2021,22.0,SAS,NBA,SG,11,11,322,6.4,14.6,0.435,2.3,5.8,0.404,4.0,8.8,0.456,2.2,2.9,0.769,0.6,3.2,3.8,2.2,0.8,0.8,1.1,2.7,17.3
