Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,24.0,DEN,NBA,SF,23.0,486.0,9.3,0.427,0.006,0.331,11.3,12.1,11.7,5.6,1.2,0.3,11.9,19.0,,-0.2,0.2,0.1,0.009,,-3.2,-2.4,-5.6,-0.4
1981,25.0,WSB,NBA,SF,26.0,350.0,6.2,0.405,0.0,0.201,5.4,15.1,10.2,7.7,1.5,0.0,15.2,21.2,,-0.7,0.5,-0.2,-0.032,,-6.0,-0.3,-6.2,-0.4
1984,28.0,DEN,NBA,SF,19.0,197.0,6.7,0.409,0.0,0.198,10.4,17.0,13.6,8.0,1.1,0.3,14.7,22.2,,-0.3,0.1,-0.2,-0.058,,-5.7,-2.1,-7.9,-0.4
