Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1997,22,875,ORL,Orlando Magic,Brian Evans,1973-09-13,23.0,NBA,SF,2.0,0.0,7.0,8.1,8.1,1.0,0.0,0.0,,8.1,8.1,1.0,0.0,0.0,,0.0,0.0,0.0,16.2,8.1,0.0,0.0,0.0,16.2,206.0,101.0
1998,3,875,NJN,New Jersey Nets,Brian Evans,1973-09-13,24.0,NBA,SF,3.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,114.0
