Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2963,Jacque Vaughn,"February 11, 1975",698.0,123.0,1070.36,3.65,8.92,0.41,0.26,0.83,0.32,3.36,8.09,0.42,2.78,3.53,0.79,0.41,2.65,3.08,5.61,1.15,0.04,2.61,3.86,10.34
