Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,8,1593,DEN,Denver Nuggets,26.0,NBA,PF,3.0,32.0,17.2,0.84,0.0,0.44,2.9,13.0,7.6,18.3,0.0,0.0,15.7,15.4,0.1,0.0,0.1,0.17,0.6,1.0,1.6,0.0
1994,6,1593,CLE,Cleveland Cavaliers,30.0,NBA,PF,3.0,89.0,13.7,0.47,0.0,0.24,13.1,9.2,11.3,15.9,1.9,0.0,12.6,16.8,0.1,0.0,0.1,0.05,0.0,-0.7,-0.7,0.0
