Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2075,Chris Mullin,"July 30, 1963",939.0,820.0,32.74,6.72,13.37,0.5,0.9,2.26,0.4,5.85,11.11,0.53,0.54,3.59,4.14,0.87,1.02,3.05,4.06,3.52,1.53,0.59,2.39,2.07,17.93
