Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1984,24.0,DAL,NBA,SG,10.0,397.0,20.4,0.589,0.0,0.36,3.9,7.9,5.8,17.5,0.8,0.6,10.6,24.4,,1.0,0.0,1.1,0.131,,4.0,-0.3,3.7,0.6
1985,25.0,DAL,NBA,SG,4.0,169.0,24.3,0.602,0.022,0.413,7.0,10.4,8.6,20.5,0.6,0.7,11.4,30.5,,0.6,0.0,0.6,0.158,,5.8,-1.2,4.6,0.2
1986,26.0,DAL,NBA,SG,10.0,371.0,15.5,0.546,0.006,0.317,4.6,6.3,5.4,13.0,1.1,0.2,9.5,23.9,,0.6,0.0,0.6,0.076,,1.4,-2.2,-0.9,0.1
1987,27.0,DAL,NBA,SG,4.0,153.0,17.5,0.562,0.014,0.329,2.8,6.8,4.8,16.4,0.6,0.0,8.7,23.8,,0.3,0.0,0.3,0.091,,2.9,-1.8,1.1,0.1
1988,28.0,DAL,NBA,SG,17.0,672.0,15.5,0.532,0.011,0.238,4.3,4.8,4.6,16.2,1.1,0.3,8.0,19.7,,1.4,0.0,1.3,0.095,,1.7,-1.2,0.5,0.4
1990,30.0,DAL,NBA,SG,3.0,127.0,12.4,0.514,0.093,0.185,1.8,5.8,3.9,16.8,2.3,0.9,18.2,24.3,,-0.1,0.1,-0.1,-0.019,,0.1,-0.4,-0.3,0.1
1993,33.0,NYK,NBA,SG,15.0,214.0,3.6,0.438,0.234,0.281,2.3,7.3,4.8,11.2,0.7,0.7,22.6,19.5,,-0.4,0.1,-0.3,-0.061,,-6.3,-1.4,-7.7,-0.3
1994,34.0,NYK,NBA,SG,6.0,34.0,2.7,0.364,0.364,0.0,3.4,7.2,5.3,15.1,0.0,0.0,8.3,16.4,,0.0,0.0,0.0,0.005,,-3.8,-1.7,-5.5,0.0
