Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,24.0,ORL,NBA,PG,4.0,0.0,56.0,3.9,13.5,0.286,0.0,1.9,0.0,3.9,11.6,0.333,3.2,3.9,0.833,3.2,2.6,5.8,5.8,0.6,0.0,1.9,1.9,10.9
2002,25.0,ORL,NBA,PG,4.0,0.0,106.0,6.1,16.3,0.375,0.0,1.7,0.0,6.1,14.6,0.419,5.1,5.4,0.938,0.0,1.4,1.4,2.0,0.0,0.0,2.7,1.4,17.3
2003,26.0,MIN,NBA,PG,6.0,6.0,221.0,7.2,17.3,0.415,2.8,6.4,0.436,4.4,10.9,0.403,5.9,6.2,0.947,0.2,1.8,2.0,5.4,1.3,0.0,2.6,0.8,23.0
