Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1109,Kenny Green,"October 11, 1964",101.0,0.0,269.5,6.28,15.15,0.41,0.0,0.08,0,6.28,15.08,0.42,2.82,3.92,0.72,1.95,3.9,5.82,0.9,0.52,0.62,2.87,3.58,15.37
