Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1113,120.0,0.0,201.0,6.94,20.8,0.33,0.76,2.92,0.26,6.18,17.88,0.35,1.24,1.92,0.65,1.42,2.04,3.46,1.92,1.32,0.5,2.72,2.78,15.94
